functionname,protocol,device,subdevice,function
LD STOP [],NEC1,182,75,17
LD PAUSE ,NEC1,182,75,18
LD REW <<,NEC1,182,75,20
LD FF >>,NEC1,182,75,21
LD PLAY >,NEC1,182,75,154
