functionname,protocol,device,subdevice,function
POWER ON/OFF,G.I.Cable,0,-1,10
CHANNEL +,G.I.Cable,0,-1,11
CHANNEL -,G.I.Cable,0,-1,12
POWER OFF,RC5,0,-1,12
,RC5,0,-1,12
VOLUME +,RC5,0,-1,16
VOLUME -,RC5,0,-1,17
ENTER/OK,RC5,0,-1,46
POWER ON,RC5,0,-1,63
SWAP,RC5,0,-1,75
