functionname,protocol,device,subdevice,function
HIDE,NEC1,131,85,143
OPERATE,NEC1,131,85,144
FREEZE,NEC1,131,85,146
MUTE,NEC1,131,85,147
VOLUME+,NEC1,131,85,152
VOLUME-,NEC1,131,85,153
MENU,NEC1,131,85,154
SPECIAL,NEC1,131,85,155
VIDEO,NEC1,131,85,156
COMPUTER,NEC1,131,85,157
AUTO,NEC1,131,85,158
RESIZE,NEC1,131,85,159
