functionname,protocol,device,subdevice,function
UP,NEC,0,-1,128
DOWN,NEC,0,-1,129
LEFT,NEC,0,-1,130
RIGHT,NEC,0,-1,131
PREVIOUS,NEC,0,-1,132
REWIND,NEC,0,-1,133
SUBTITLE,NEC,0,-1,134
NEXT,NEC,0,-1,135
FASTFORWARD,NEC,0,-1,136
LANGUAGE,NEC,0,-1,137
CANCEL,NEC,0,-1,138
OPTION,NEC,0,-1,139
ENTER,NEC,0,-1,140
MENU,NEC,0,-1,141
MAIN_MENU,NEC,0,-1,142
PLAY,NEC,0,-1,143
