functionname,protocol,device,subdevice,function
KEY_CHANNELDOWN,NEC,192,-1,132
KEY_OK,NEC,192,-1,136
KEY_VOLUMEDOWN,NEC,192,-1,137
KEY_VOLUMEUP,NEC,192,-1,138
KEY_CHANNELUP,NEC,192,-1,140
KEY_0,NEC,192,-1,144
KEY_9,NEC,192,-1,145
KEY_6,NEC,192,-1,148
KEY_5,NEC,192,-1,149
KEY_7,NEC,192,-1,150
KEY_8,NEC,192,-1,151
KEY_2,NEC,192,-1,152
KEY_1,NEC,192,-1,153
KEY_3,NEC,192,-1,154
KEY_4,NEC,192,-1,155
KEY_POWER,NEC,192,-1,159
KEY_INFO,NEC,192,-1,212
