functionname,protocol,device,subdevice,function
VIDEO,NEC,24,233,3
RGB_1,NEC,24,233,4
RGB_2,NEC,24,233,5
POWER,NEC,24,233,6
POWER,NEC,24,233,8
OFF,NEC,24,233,20
RESET,NEC,24,233,67
POWER,NEC,24,233,70
RGB_MODE,NEC,24,233,77
POWER,NEC,24,233,92
POWER,NEC,24,233,93
