functionname,protocol,device,subdevice,function
,RC5,5,-1,0
,RC5,5,-1,1
,RC5,5,-1,2
,RC5,5,-1,3
,RC5,5,-1,4
,RC5,5,-1,5
,RC5,5,-1,6
,RC5,5,-1,7
,RC5,5,-1,8
,RC5,5,-1,9
,RC5,5,-1,11
,RC5,5,-1,12
,RC5,5,-1,29
,RC5,5,-1,41
,RC5,5,-1,49
,RC5,5,-1,50
,RC5,5,-1,52
,RC5,5,-1,53
,RC5,5,-1,54
,RC5,5,-1,55
,RC5,5,-1,58
,RC5,5,-1,69
,RC5,5,-1,80
,RC5,5,-1,81
,RC5,5,-1,82
,RC5,5,-1,83
,RC5,5,-1,85
,RC5,5,-1,86
,RC5,5,-1,87
,RC5,5,-1,126
