functionname,protocol,device,subdevice,function
AM,NEC1,176,-1,0
FM,NEC1,176,-1,1
1,NEC1,176,-1,3
2,NEC1,176,-1,4
3,NEC1,176,-1,5
4,NEC1,176,-1,6
5,NEC1,176,-1,7
6,NEC1,176,-1,8
7,NEC1,176,-1,9
8,NEC1,176,-1,10
TUNING UP,NEC1,176,-1,11
TUNING DOWN,NEC1,176,-1,12
PAUSE ,,,NEC1,176,-1,20
VOLUME UP,NEC1,176,-1,64
VOLUME DOWN,NEC1,176,-1,65
MUTE,NEC1,176,-1,81
