functionname,protocol,device,subdevice,function
KEY_SELECT,NEC,0,246,0
KEY_MENU,NEC,0,246,1
select_menu,NEC,0,246,2
enter/ok,NEC,0,246,3
KEY_PLAYPAUSE,NEC,0,246,4
KEY_NEXT,NEC,0,246,5
fast_backward,NEC,0,246,6
KEY_STOP,NEC,0,246,7
KEY_BACK,NEC,0,246,8
KEY_UP,NEC,0,246,9
caption,NEC,0,246,10
KEY_FASTFORWARD,NEC,0,246,11
KEY_LEFT,NEC,0,246,12
KEY_DOWN,NEC,0,246,13
KEY_RIGHT,NEC,0,246,14
nicam,NEC,0,246,15
game/remote,NEC,0,246,16
