functionname,protocol,device,subdevice,function
OFF,Sony15,132,-1,13
SOUND,Sony15,132,-1,17
KEY_VOLUMEUP,Sony15,132,-1,18
KEY_VOLUMEDOWN,Sony15,132,-1,19
KEY_MUTE,Sony15,132,-1,20
SEEK-,Sony15,132,-1,27
SEEK+,Sony15,132,-1,28
DSPL,Sony15,132,-1,40
DISK+,Sony15,132,-1,48
DISK-,Sony15,132,-1,49
KEY_CYCLEWINDOWS,Sony15,132,-1,70
DIR,Sony15,132,-1,71
