functionname,protocol,device,subdevice,function
SLEEP,NEC,8,245,0
VOLUME+,NEC,8,245,1
SAVE,NEC,8,245,2
VOLUME-,NEC,8,245,4
TIME,NEC,8,245,6
PAUSE,NEC,8,245,7
PLAY,NEC,8,245,9
DOWN,NEC,8,245,13
UP,NEC,8,245,14
SHUFFLE,NEC,8,245,15
POWER,NEC,8,245,17
