functionname,protocol,device,subdevice,function
8,NEC1-f16,136,-1,127
7,NEC1-f16,136,-1,191
6,NEC1-f16,136,-1,223
5,NEC1-f16,136,-1,239
4,NEC1-f16,136,-1,247
3,NEC1-f16,136,-1,251
2,NEC1-f16,136,-1,253
1,NEC1-f16,136,-1,254
9,NEC1-f16,136,-1,255
