functionname,protocol,device,subdevice,function
1,NEC1,210,2,213
2,NEC1,210,2,214
3,NEC1,210,2,215
4,NEC1,210,2,216
5,NEC1,210,2,217
6,NEC1,210,2,218
7,NEC1,210,2,219
8,NEC1,210,2,220
9,NEC1,210,2,221
0,NEC1,210,2,222
DIRECT_ACCESS,NEC1,210,2,223
