functionname,protocol,device,subdevice,function
CHANNEL+,NEC1,10,-1,0
CHANNEL-,NEC1,10,-1,1
SKIP_SEARCH,NEC1,10,-1,2
STOP,NEC1,10,-1,4
PLAY,NEC1,10,-1,5
RECORD,NEC1,10,-1,6
AUDIO_DUB,NEC1,10,-1,7
POWER,NEC1,10,-1,8
VIDEO/T-,NEC1,10,-1,10
FASTFORWARD/SRCH,NEC1,10,-1,12
REWIND/SRCH,NEC1,10,-1,13
PAUSE/STILL,,,NEC1,10,-1,14
EJECT,NEC1,10,-1,15
X2,NEC1,10,-1,28
SLOW,NEC1,10,-1,29
