functionname,protocol,device,subdevice,function
CD_CHG,NEC,134,114,3
A_PROC,NEC,134,114,6
PAUSE,NEC,134,114,7
POWER,NEC,134,114,9
CYCLEWINDOWS,NEC,134,114,10
BAND_PROG,NEC,134,114,13
UP,NEC,134,114,14
DOWN,NEC,134,114,15
NEXT,NEC,134,114,18
BACK_TRACK,NEC,134,114,19
VOLUME+,NEC,134,114,20
VOLUME-,NEC,134,114,21
MUTE,NEC,134,114,22
