functionname,protocol,device,subdevice,function
REPLAY,JVC,179,-1,179
ON SCREEN,JVC,179,-1,181
VIDEO INTRO,JVC,179,-1,182
HIGHLIGHT,JVC,179,-1,185
B. MARK,JVC,179,-1,186
B. SEARCH,JVC,179,-1,187
BOOK DIGEST,JVC,179,-1,188
