functionname,protocol,device,subdevice,function
KEY_RADIO,Aiwa,72,0,0
MW,Aiwa,72,0,1
LW,Aiwa,72,0,2
TuneUp,Aiwa,72,0,3
KEY_POWER,Aiwa,72,0,4
TuneDown,Aiwa,72,0,5
KEY_VOLUMEUP,Aiwa,72,0,7
KEY_VOLUMEDOWN,Aiwa,72,0,8
KEY_MUTE,Aiwa,72,0,9
Programme,Aiwa,72,0,10
KEY_PLAYPAUSE,Aiwa,72,0,11
Memory,Aiwa,72,0,12
KEY_STOP,Aiwa,72,0,13
FwdSkip,Aiwa,72,0,14
BackSkip,Aiwa,72,0,15
VcrAux,Aiwa,72,0,16
Phono,Aiwa,72,0,17
KEY_TAPE,Aiwa,72,0,18
