functionname,protocol,device,subdevice,function
KEY_POWER,NEC,0,-1,0
KEY_1,NEC,0,-1,8
KEY_2,NEC,0,-1,9
KEY_3,NEC,0,-1,10
KEY_4,NEC,0,-1,12
KEY_5,NEC,0,-1,14
KEY_LEFT,NEC,0,-1,20
KEY_RIGHT,NEC,0,-1,22
