functionname,protocol,device,subdevice,function
VOL ^,NEC1,4,-1,2
VOLUME +,NEC1,4,-1,2
VOL V,NEC1,4,-1,3
VOLUME -,NEC1,4,-1,3
MUTE,NEC1,4,-1,10
