functionname,protocol,device,subdevice,function
VOLUME+,JVC,143,-1,132
VOLUME-,JVC,143,-1,133
CYCLEWINDOWS,JVC,143,-1,136
SOUND,JVC,143,-1,141
ATT,JVC,143,-1,142
TRACK+,JVC,143,-1,146
TRACK-,JVC,143,-1,147
DISC+,JVC,143,-1,148
DISC-,JVC,143,-1,149
