functionname,protocol,device,subdevice,function
SOURCE,NEC1,85,-1,1
MUTE,NEC1,85,-1,3
MENU,NEC1,85,-1,5
VIEW,NEC1,85,-1,6
BLANK,NEC1,85,-1,7
LEFT,NEC1,85,-1,14
UP,NEC1,85,-1,15
ENTER,NEC1,85,-1,16
POWER,NEC1,85,-1,17
V,NEC1,85,-1,19
ADJUST,NEC1,85,-1,25
RIGHT,NEC1,85,-1,31
