functionname,protocol,device,subdevice,function
stopcd,NEC,131,101,0
KEY_TUNER,NEC,131,101,1
tapepause,NEC,131,101,3
KEY_PLAY,NEC,131,101,5
KEY_VOLUMEDOWN,NEC,131,101,8
KEY_CD,NEC,131,101,11
cdtrkdown,NEC,131,101,12
KEY_TAPE,NEC,131,101,15
KEY_MUTE,NEC,131,101,16
disp,NEC,131,101,19
KEY_POWER,NEC,131,101,24
memocd,NEC,131,101,29
KEY_AUX,NEC,131,101,73
KEY_VOLUMEUP,NEC,131,101,74
band,NEC,131,101,80
cdtrkup,NEC,131,101,82
scan,NEC,131,101,83
