functionname,protocol,device,subdevice,function
PLAY,NEC1,130,114,240
PAUSE,NEC2,130,114,241
REWIND,NEC1,130,114,242
FAST FOWARD,NEC2,130,114,243
MENU,NEC2,130,114,244
SELECT,NEC2,130,114,245
SCROLL FOWARD,NEC2,130,114,246
SCROLL BACK,NEC2,130,114,247
