functionname,protocol,device,subdevice,function
POWER_OFF,NEC2,79,11,1
,NEC2,79,11,1
POWER_ON,NEC2,79,11,2
,NEC2,79,11,2
MUTE,NEC2,79,11,3
IN1,NEC2,79,11,5
IN3,NEC2,79,11,6
IN8,NEC2,79,11,7
IN2,NEC2,79,11,9
IN7,NEC2,79,11,11
IN4,NEC2,79,11,13
IN5,NEC2,79,11,15
IN6,NEC2,79,11,74
IN9,NEC2,79,11,110
