functionname,protocol,device,subdevice,function
KEY_0,RECS80,5,-1,0
KEY_1,RECS80,5,-1,1
KEY_2,RECS80,5,-1,2
KEY_3,RECS80,5,-1,3
KEY_4,RECS80,5,-1,4
KEY_5,RECS80,5,-1,5
KEY_6,RECS80,5,-1,6
KEY_7,RECS80,5,-1,7
KEY_8,RECS80,5,-1,8
KEY_9,RECS80,5,-1,9
KEY_102ND,RECS80,5,-1,10
KEY_CHANNELUP,RECS80,5,-1,11
KEY_CHANNELDOWN,RECS80,5,-1,12
KEY_POWER,RECS80,5,-1,13
AUDIO_MUTE,RECS80,5,-1,14
AUDIO_SELECT,RECS80,5,-1,15
