functionname,protocol,device,subdevice,function
STOP,NEC1,133,111,9
REPEAT,NEC1,133,111,13
SKIP >>,NEC1,133,111,15
1,NEC1,133,111,17
4,NEC1,133,111,18
6,NEC1,133,111,19
2,NEC1,133,111,21
5,NEC1,133,111,22
3,NEC1,133,111,23
SCAN<<,NEC1,133,111,25
SKIP <<,NEC1,133,111,26
SCAN>>,NEC1,133,111,27
PAUSE,NEC1,133,111,29
RANDOM,NEC1,133,111,30
PLAY,NEC1,133,111,31
