functionname,protocol,device,subdevice,function
MENU,Sony15,84,-1,41
VIDEO INPUT,Sony15,84,-1,42
INPUT A,Sony15,84,-1,43
INPUT B,Sony15,84,-1,44
POWER ON,Sony15,84,-1,46
POWER OFF,Sony15,84,-1,47
CURSOR RIGHT,Sony15,84,-1,51
CURSOR LEFT,Sony15,84,-1,52
CURSOR UP,Sony15,84,-1,53
CURSOR DOWN,Sony15,84,-1,54
CURSOR ENTER,Sony15,84,-1,90
S VIDEO INPUT,Sony15,84,-1,95
RESET,Sony15,84,-1,123
