functionname,protocol,device,subdevice,function
KEY_STOP,NECx,33,33,21
Still,NECx,33,33,22
KEY_REWIND,NECx,33,33,24
KEY_PLAY,NECx,33,33,25
KEY_FASTFORWARD,NECx,33,33,26
KEY_0,NECx,33,33,28
Counter,NECx,33,33,29
Display,NECx,33,33,30
KEY_T,NECx,33,33,33
KEY_W,NECx,33,33,34
KEY_POWER,NECx,33,33,36
Self,NECx,33,33,43
