functionname,protocol,device,subdevice,function
INPUT:,NEC1,80,-1,9
MUTE,NEC1,80,-1,11
RECORDAL,NEC1,80,-1,16
VOLUME+,NEC1,80,-1,18
INPUT:RGB2,NEC1,80,-1,19
VOLUME-,NEC1,80,-1,21
POWER,NEC1,80,-1,23
INPUT:VIDEO1,NEC1,80,-1,33
INPUT:VIDEO2,NEC,80,-1,34
POWER_ON,NEC,80,-1,62
POWER_OFF,NEC,80,-1,63
MENU,NEC1,80,-1,83
UP,NEC1,80,-1,112
DOWN,NEC1,80,-1,113
RIGHT,NEC1,80,-1,114
LEFT,NEC1,80,-1,115
INPUT:RGB1,NEC1,80,-1,161
