functionname,protocol,device,subdevice,function
STORE,NEC,202,165,4
KEY_SAT,NEC,202,165,5
KEY_0,NEC,202,165,6
KEY_9,NEC,202,165,7
KEY_POWER,NEC,202,165,8
KEY_8,NEC,202,165,12
KEY_7,NEC,202,165,13
KEY_6,NEC,202,165,14
KEY_5,NEC,202,165,15
KEY_CHANNELUP,NEC,202,165,18
KEY_CHANNELDOWN,NEC,202,165,19
PL,NEC,202,165,20
T_DOWN,NEC,202,165,21
T_UP,NEC,202,165,24
M/S,NEC,202,165,25
SET,NEC,202,165,26
V/H,NEC,202,165,27
KEY_4,NEC,202,165,28
KEY_3,NEC,202,165,29
KEY_2,NEC,202,165,30
KEY_1,NEC,202,165,31
