functionname,protocol,device,subdevice,function
CHANNEL +,MCE,4,22,13
ENTER,MCE,4,22,16
INPUT/SETUP,MCE,4,22,18
LEFT,MCE,4,22,24
RIGHT,MCE,4,22,25
,MCE,4,22,25
OK/SELECT,MCE,4,22,26
SELECT,MCE,4,22,26
MENU/VIEW,MCE,4,22,28
MENU,MCE,4,22,28
PLAY,MCE,4,22,33
SPACE/FOREWARD,MCE,4,22,34
MOVIES,MCE,4,22,38
SEEK BACK,MCE,4,22,41
RAND,MCE,4,22,47
PREV,MCE,4,22,50
HOME,MCE,4,22,52
