functionname,protocol,device,subdevice,function
POWER,RECS80,0,-1,18
Z1,RECS80,0,-1,19
Z2,RECS80,0,-1,20
,RECS80,0,-1,20
Z3,RECS80,0,-1,21
Z4,RECS80,0,-1,22
MUTE,RECS80,0,-1,26
Z5,RECS80,0,-1,27
,RECS80,0,-1,27
Z6,RECS80,0,-1,28
Z7,RECS80,0,-1,29
Z8,RECS80,0,-1,30
,RECS80,0,-1,30
MAN,RECS80,0,-1,50
S1,RECS80,0,-1,51
S2,RECS80,0,-1,52
S3,RECS80,0,-1,53
,RECS80,0,-1,53
S4,RECS80,0,-1,54
,RECS80,0,-1,54
AUTO,RECS80,0,-1,58
S5,RECS80,0,-1,59
S6,RECS80,0,-1,60
S7,RECS80,0,-1,61
S8,RECS80,0,-1,62
