functionname,protocol,device,subdevice,function
GO_BACK,RCA-38,15,-1,39
KEY_POWER,RCA-38,15,-1,42
KEY_VOLUMEDOWN,RCA-38,15,-1,44
KEY_VOLUMEUP,RCA-38,15,-1,45
LEFT_ARROW,RCA-38,15,-1,46
RIGHT_ARROW,RCA-38,15,-1,47
KEY_INFO,RCA-38,15,-1,60
KEY_PLAY,RCA-38,15,-1,63
KEY_OK,RCA-38,15,-1,244
