functionname,protocol,device,subdevice,function
OFF,Kaseikyo-84.50,6,66,0
5,Kaseikyo-84.50,6,66,1
BAND,Kaseikyo-84.50,6,66,2
ENTER,Kaseikyo-84.50,6,66,3
