functionname,protocol,device,subdevice,function
ON,??Kaseikyo-84.50,6,52,0
4,??Kaseikyo-84.50,6,52,1
TUNING-,??Kaseikyo-84.50,6,52,2
DOWN,??Kaseikyo-84.50,6,52,3
