functionname,protocol,device,subdevice,function
ALL OFF,Kaseikyo-84.50,6,36,0
3,Kaseikyo-84.50,6,36,1
TUNING +,Kaseikyo-84.50,6,36,2
CURSOR RIGHT,Kaseikyo-84.50,6,36,3
