functionname,protocol,device,subdevice,function
FOCUS_-_MANUAL,NEC,129,6,0
KEY_1,NEC,129,6,1
KEY_2,NEC,129,6,2
KEY_3,NEC,129,6,3
KEY_4,NEC,129,6,4
KEY_5,NEC,129,6,5
KEY_6,NEC,129,6,6
FOCUS_-_AUTO,NEC,129,6,7
FOCUS_-_NEAR,NEC,129,6,8
FOCUS_-_FAR,NEC,129,6,9
KEY_ZOOMOUT,NEC,129,6,10
KEY_ZOOMIN,NEC,129,6,11
KEY_UP,NEC,129,6,12
KEY_DOWN,NEC,129,6,13
KEY_LEFT,NEC,129,6,14
KEY_RIGHT,NEC,129,6,15
KEY_HOME,NEC,129,6,16
OPERATE,NEC,129,6,20
PRESET_SET/CANCEL,NEC,129,6,21
