functionname,protocol,device,subdevice,function
PLAY,NEC1,127,-1,0
SCAN >>,NEC1,127,-1,2
STOP,NEC1,127,-1,3
0,NEC1,127,-1,16
1,NEC1,127,-1,17
2,NEC1,127,-1,18
3,NEC1,127,-1,19
4,NEC1,127,-1,20
5,NEC1,127,-1,21
6,NEC1,127,-1,22
7,NEC1,127,-1,23
8,NEC1,127,-1,24
9,NEC1,127,-1,25
