functionname,protocol,device,subdevice,function
KEY_HOME,NEC,190,239,0
KEY_UP,NEC,190,239,1
KEY_LEFT,NEC,190,239,2
KEY_OK,NEC,190,239,3
KEY_RIGHT,NEC,190,239,4
KEY_DOWN,NEC,190,239,5
KEY_REWIND,NEC,190,239,6
KEY_PLAY,NEC,190,239,7
KEY_FORWARD,NEC,190,239,8
