functionname,protocol,device,subdevice,function
CD1,RECS80,5,-1,1
,RECS80,5,-1,1
BAL/AUX,RECS80,5,-1,2
LD,RECS80,5,-1,3
VOLUME +,RECS80,5,-1,8
,RECS80,5,-1,8
CD2,RECS80,5,-1,9
,RECS80,5,-1,9
TUNER,RECS80,5,-1,10
,RECS80,5,-1,10
TV/AUX,RECS80,5,-1,11
,RECS80,5,-1,11
VOLUME -,RECS80,5,-1,16
TAPE1,RECS80,5,-1,17
,RECS80,5,-1,17
VCR 1,RECS80,5,-1,18
TAPE2,RECS80,5,-1,25
,RECS80,5,-1,25
VCR2,RECS80,5,-1,26
MUTE,RECS80,5,-1,48
