functionname,protocol,device,subdevice,function
VOLUMEOFF,MCE,43,28,13
VOLUME+,MCE,43,28,16
VOLUME-,MCE,43,28,17
NEXT,MCE,43,28,32
PREVIOUS,MCE,43,28,33
PLAYPAUSE,MCE,43,28,44
FORWARD,MCE,43,28,46
REWIND,MCE,43,28,47
STOP,MCE,43,28,49
CROSS_UP,MCE,43,28,88
CROSS_DOWN,MCE,43,28,89
CROSS_LEFT,MCE,43,28,90
CROSS_RIGHT,MCE,43,28,91
CROSS_ENTER,MCE,43,28,92
BACK,MCE,43,28,164
UP,MCE,43,28,206
DOWN,MCE,43,28,207
