functionname,protocol,device,subdevice,function
VOLUME +,Proton,17,-1,2
LEVEL+,Proton,17,-1,3
VOLUME -,Proton,17,-1,6
LEVEL-,Proton,17,-1,7
POWER,Proton,17,-1,8
MUTE,Proton,17,-1,9
TV/VIDEO,Proton,17,-1,10
DISPLAY,Proton,17,-1,13
SELECT,Proton,17,-1,158
