functionname,protocol,device,subdevice,function
TEXT,JVC,35,-1,19
D,JVC,35,-1,60
3D_SOUND/GREEN,JVC,35,-1,61
PIP_SOUND/YELLOW,JVC,35,-1,62
PIP/BLUE,JVC,35,-1,63
