functionname,protocol,device,subdevice,function
POWER,NEC,129,102,129
ENERGY_SAVER,NEC,129,102,130
TEMP_UP,NEC,129,102,133
TEMP_DOWN,NEC,129,102,138
FAN_SPEED,NEC,129,102,153
MODE,NEC,129,102,155
TIMER,NEC,129,102,159
