functionname,protocol,device,subdevice,function
PLAY,NEC1,122,-1,8
STOP/PAUSE,NEC1,122,-1,9
PAUSE,NEC1,122,-1,9
STOP,NEC1,122,-1,9
SKIP >>,NEC1,122,-1,10
TRACK UP,NEC1,122,-1,10
SKIP <<,NEC1,122,-1,11
TRACK DOWN,NEC1,122,-1,11
SEARCH >>,NEC1,122,-1,12
SEARCH <<,NEC1,122,-1,13
SEARCH <<,NEC,122,-1,13
DISC +,NEC1,122,-1,16
DISC -,NEC1,122,-1,17
DISC SKIP,NEC,122,-1,79
DISC SKIP,NEC1,122,-1,79
