functionname,protocol,device,subdevice,function
CD SKIP FWD >>,Denon,8,-1,88
CD SKIP REV <<,Denon,8,-1,89
CD PLAY >,Denon,8,-1,92
CD PAUSE ,Denon,8,-1,93
CD PITCH +,Denon,8,-1,119
CD PITCH -,Denon,8,-1,120
