functionname,protocol,device,subdevice,function
INPUT 1,RECS80,0,-1,32
INPUT 2,RECS80,0,-1,33
INPUT 3,RECS80,0,-1,34
INPUT 4,RECS80,0,-1,35
INPUT 5,RECS80,0,-1,36
INPUT 6,RECS80,0,-1,37
OPERATE,RECS80,0,-1,42
STANDBY,RECS80,0,-1,43
