functionname,protocol,device,subdevice,function
PLAYPAUSE,NECx,129,129,1
PRESET_REPEAT,NECx,129,129,2
SNOOZE,NECx,129,129,3
POWER,NECx,129,129,4
STOP_BAND,NECx,129,129,9
INTRO,NECx,129,129,10
TIMER,NECx,129,129,11
FORWARD,NECx,129,129,17
RANDOM,NECx,129,129,18
SLEEP,NECx,129,129,19
X-BASS,NECx,129,129,20
VOLUME+,NECx,129,129,23
REWIND,NECx,129,129,25
MEM,NECx,129,129,26
DISPLAY,NECx,129,129,27
VOLUME-,NECx,129,129,31
FUNCTION,NECx,129,129,32
