functionname,protocol,device,subdevice,function
Tape_Mon,RC5,16,-1,0
KEY_DVD,RC5,16,-1,1
AV_MD,RC5,16,-1,2
Tuner_DAB,RC5,16,-1,3
Aux_Phono,RC5,16,-1,4
KEY_CD,RC5,16,-1,5
KEY_SLEEP,RC5,16,-1,12
KEY_MUTE,RC5,16,-1,13
KEY_POWER,RC5,16,-1,14
KEY_POWER,RC5,16,-1,15
KEY_VOLUMEUP,RC5,16,-1,16
KEY_VOLUMEDOWN,RC5,16,-1,17
Brightness,RC5,16,-1,18
Source_Up,RC5,16,-1,19
Source_Down,RC5,16,-1,20
Clip_Off,RC5,16,-1,21
Clip_On,RC5,16,-1,22
Mute_On,RC5,16,-1,50
Mute_Off,RC5,16,-1,51
