functionname,protocol,device,subdevice,function
FR,NEC,64,175,1
KEY_PLAY,NEC,64,175,2
KEY_FASTFORWARD,NEC,64,175,3
KEY_VOLUMEDOWN,NEC,64,175,5
KEY_STOP,NEC,64,175,6
KEY_MENU,NEC,64,175,14
KEY_MUTE,NEC,64,175,15
KEY_SELECT,NEC,64,175,18
KEY_VOLUMEUP,NEC,64,175,25
PROGRAM,NEC,64,175,26
KEY_POWER,NEC,64,175,28
EQ,NEC,64,175,30
