functionname,protocol,device,subdevice,function
KEY_POWER,NEC,8,-1,0
P/L,NEC,8,-1,2
STORE,NEC,8,-1,3
V/H,NEC,8,-1,4
J17,NEC,8,-1,6
W/N,NEC,8,-1,7
KEY_MODE,NEC,8,-1,8
KEY_1,NEC,8,-1,9
KEY_2,NEC,8,-1,10
KEY_3,NEC,8,-1,11
KEY_UP,NEC,8,-1,12
KEY_4,NEC,8,-1,13
KEY_5,NEC,8,-1,14
KEY_6,NEC,8,-1,15
KEY_DOWN,NEC,8,-1,16
KEY_7,NEC,8,-1,17
KEY_8,NEC,8,-1,18
KEY_9,NEC,8,-1,19
KEY_0,NEC,8,-1,20
KEY_MUTE,NEC,8,-1,21
A/B,NEC,8,-1,25
