functionname,protocol,device,subdevice,function
KEY_POWER,NEC,0,-1,0
display,NEC,0,-1,1
KEY_MUTE,NEC,0,-1,2
KEY_1,NEC,0,-1,3
KEY_2,NEC,0,-1,4
KEY_3,NEC,0,-1,5
KEY_4,NEC,0,-1,6
KEY_5,NEC,0,-1,7
KEY_6,NEC,0,-1,8
KEY_7,NEC,0,-1,9
KEY_8,NEC,0,-1,10
KEY_9,NEC,0,-1,11
direct,NEC,0,-1,12
KEY_0,NEC,0,-1,13
memory,NEC,0,-1,14
KEY_MENU,NEC,0,-1,15
KEY_CHANNELUP,NEC,0,-1,16
band,NEC,0,-1,17
category-left,NEC,0,-1,18
KEY_ENTER,NEC,0,-1,19
category-right,NEC,0,-1,20
KEY_CHANNELDOWN,NEC,0,-1,22
