functionname,protocol,device,subdevice,function
VOLUME -,NEC1,51,170,0
1 VOLUME -,NEC1,51,170,0
TRACK +,NEC1,51,170,4
1 TRACK +,NEC1,51,170,4
PLAY/PAUSE,NEC1,51,170,8
1 PLAY/PAUSE,NEC1,51,170,8
TRACK -,NEC1,51,170,12
1 TRACK -,NEC1,51,170,12
VOLUME +,NEC1,51,170,23
1 VOLUME +,NEC1,51,170,23
