functionname,protocol,device,subdevice,function
KEY_POWER,Aiwa,127,0,0
KEY_SLOW,Aiwa,127,0,15
KEY_FORWARD,Aiwa,127,0,17
KEY_REWIND,Aiwa,127,0,18
KEY_PLAY,Aiwa,127,0,21
KEY_PAUSE,Aiwa,127,0,23
KEY_STOP,Aiwa,127,0,26
KEY_KPPLUS,Aiwa,127,0,70
KEY_KPMINUS,Aiwa,127,0,71
AUTO,Aiwa,127,0,92
KEY_AGAIN,Aiwa,127,0,95
KEY_INFO,Aiwa,127,0,176
