functionname,protocol,device,subdevice,function
KEY_1,NEC,134,107,1
KEY_2,NEC,134,107,2
KEY_3,NEC,134,107,3
KEY_4,NEC,134,107,4
KEY_5,NEC,134,107,5
KEY_6,NEC,134,107,6
KEY_7,NEC,134,107,7
KEY_8,NEC,134,107,8
KEY_9,NEC,134,107,9
KEY_0,NEC,134,107,10
KEY_EXIT,NEC,134,107,12
KEY_OK,NEC,134,107,14
KEY_VOLUMEDOWN,NEC,134,107,16
KEY_POWER,NEC,134,107,18
KEY_CHANNELDOWN,NEC,134,107,19
KEY_MUTE,NEC,134,107,21
KEY_CHANNELUP,NEC,134,107,23
KEY_VOLUMEUP,NEC,134,107,29
