functionname,protocol,device,subdevice,function
POWER ON,NEC1,247,-1,208
POWER OFF,NEC1,247,-1,209
SYSTEM OFF,NEC1,247,-1,210
NATIVE,NEC1,247,-1,211
VARIABLE 1,NEC1,247,-1,212
VARIABLE 2,NEC1,247,-1,213
VARIABLE 3,NEC1,247,-1,214
1080I,NEC1,247,-1,215
720P,NEC1,247,-1,216
480P,NEC1,247,-1,217
480I,NEC1,247,-1,218
DVI,NEC1,247,-1,219
RGB,NEC1,247,-1,220
YPBPR COMPONENT,NEC1,247,-1,221
VIDEO,NEC1,247,-1,222
