functionname,protocol,device,subdevice,function
MUTE,RC5,16,-1,13
VOL+,RC5,16,-1,16
VOL-,RC5,16,-1,17
TUN,RC5,16,-1,20
CD,RC5,16,-1,21
TP1,RC5,16,-1,22
TP2,RC5,16,-1,23
AUX,RC5,16,-1,24
BAL R,RC5,16,-1,26
BAL L,RC5,16,-1,27
TIMER,RC5,16,-1,38
ALARM,RC5,16,-1,41
SLEEP,RC5,16,-1,42
TIME UP,RC5,16,-1,43
TIMEDN,RC5,16,-1,44
LISTEN,RC5,16,-1,56
BASS+,RC5,16,-1,107
BASS-,RC5,16,-1,108
TREB+,RC5,16,-1,109
TREB-,RC5,16,-1,110
